game_id,season,week,away_team,home_team,frozen_away_market_rating,frozen_home_market_rating,predicted_away_market_move,predicted_home_market_move,market_fair_spread,current_away_sp_plus,current_home_sp_plus,predicted_away_sp_plus_move,predicted_home_sp_plus_move,sp_plus_fair_spread,no_update_market_spread,current_lambda_050_spread,simple_blend,historical_espn_bet_opening_field,actual_close,actual_result,timing_limitation_flag,neutral_site_uncertainty,market_history_source,market_net_move,sp_plus_net_move,alignment_category,confidence_tier,aligned_fair_spread,confidence
401752872,2025,8,Nebraska,Minnesota,9.253803821218709,2.4188045866751953,0.4447959122723261,0.201318902257284,4.578476244558555,18.3,4.2,-0.33428871906807894,-1.2185317119051506,12.484242992837071,4.334999234543513,2.8349992345435133,8.531359618697813,5.5,6.5,18,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.24347701001504213,0.8842429928370716,Both no meaningful change,No meaningful change,8.531359618697813,0.11228679441815606
401752873,2025,8,Washington,Michigan,7.944001084593916,13.74449597170567,0.4338586081531691,-0.3047562042117256,-7.561880074746858,17.0,20.7,0.3327807088020785,-2.53140876920219,-3.335810521995729,-8.300494887111753,4.199505112888247,-5.448845298371293,-10.5,-4.5,17,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.7386148123648948,2.8641894780042683,SP+ only meaningful,Moderate agreement,-5.448845298371293,0.19134839096689324
401752874,2025,8,Purdue,Northwestern,-3.952079943490829,-0.9791407185902552,-0.476704384427809,-1.1010309105319505,-4.848612698796432,-3.4,0.5,0.3867635104258564,0.6438825652931777,-6.657119054867321,-5.472939224900574,-15.972939224900577,-5.752865876831876,-3.5,-3.5,19,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.6243265261041415,-0.2571190548673213,Both no meaningful change,No meaningful change,-5.752865876831876,0.3560611489585531
401752875,2025,8,Penn State,Iowa,20.401797382189375,5.4679513943052545,0.5571610429354459,0.2594515589676322,12.731555471851934,19.2,11.2,-2.4752341101328548,2.0736576568190417,0.9511082330481031,12.433845987884121,-14.566154012115875,6.841331852450018,10.5,-3.5,1,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.29770948396781366,-4.548891766951897,SP+ only meaningful,Moderate agreement,6.841331852450018,0.07824452316221085
401752876,2025,8,Oregon,Rutgers,16.541812986898066,2.982421475041571,0.4075218562288244,-0.6811597856671663,12.148073153752486,30.8,7.5,-1.9707352085008745,-1.8761933997843223,20.705458191283448,11.059391511856495,7.059391511856495,16.426765672517966,15.5,18.5,-46,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.0886816418959908,-0.09454180871655216,Market only meaningful,Moderate agreement,16.426765672517966,0.1046311303848378
401752877,2025,8,Ohio State,Wisconsin,15.91077291225782,4.369778378413904,0.7470617659592036,-0.3392610986629107,10.127317398466028,30.6,2.7,-0.4519530526742318,-3.672837179892383,28.620884127218154,9.040994533843914,26.54099453384391,19.37410076284209,26.5,24.5,-34,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.0863228646221144,3.2208841272181514,Same meaningful direction,Strong agreement,19.37410076284209,0.05129897539607491
401752878,2025,8,Michigan State,Indiana,1.8171204560375616,13.454457144060166,0.366284627722863,-0.291189711668602,-13.479862348631139,3.3,27.1,-3.176006608744732,0.29345722810227454,-29.769463836847006,-14.137336688022604,-38.6373366880226,-21.624663092739073,-26.5,-26.5,25,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.657474339391465,-3.4694638368470065,SP+ only meaningful,Moderate agreement,-21.624663092739073,0.05783823303744586
401752879,2025,8,Maryland,UCLA,0.3917686492013578,-0.5061962821609798,-0.1077369656463389,-0.3636686429634794,-1.3461033913205218,12.7,-6.3,-0.5829763223484541,1.766751007192743,14.150272670458804,-1.6020350686376625,-15.602035068637662,6.402084639569141,-3.5,-4.5,3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.2559316773171405,-2.349727329541197,SP+ only meaningful,Moderate agreement,6.402084639569141,0.06061937459809208
401752880,2025,9,Illinois,Washington,7.055339977351463,7.857121929506045,-0.7918678565585904,-0.3204315952554258,-3.7732182134577466,14.3,16.9,-1.4872591438157414,-2.164246346737725,-4.423012797078014,-3.301781952154582,1.698218047845418,-4.098115505267881,-4.5,-3.5,17,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.47143626130316457,0.6769872029219837,Both no meaningful change,No meaningful change,-4.098115505267881,0.6061360668342268
401752881,2025,9,Michigan,Michigan State,13.500306782048696,1.7105800796033963,-0.113442108667657,-1.7632525680693554,10.939537161846998,16.8,0.6,0.36456345373154064,-1.6351977467308947,15.699761200462437,9.2897267024453,14.7897267024453,13.319649181154716,8.0,13.5,-11,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.6498104594016985,1.9997612004624354,Same meaningful direction,Strong agreement,13.319649181154716,0.17360435866664065
401752882,2025,9,Minnesota,Iowa,2.306088498580648,6.145670118809835,-0.5662836281670707,0.5618116317387355,-7.467676880134993,4.4,15.6,0.9817750813433499,-0.4735126364248028,-12.244712282231848,-6.339581620229187,7.160418379770814,-9.85619458118342,-8.5,-7.5,38,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.1280952599058063,1.4552877177681527,Opposite directions,Conflict,-9.85619458118342,0.1730991642594117
401752883,2025,9,Northwestern,Nebraska,-0.3221897628608816,9.12849470834558,0.4315405558518303,0.3674547086673941,-11.886598624022024,2.2,17.1,1.2532359694679718,-2.3601382801089206,-13.78662575042311,-11.950684471206461,8.049315528793539,-12.836612187222567,-9.5,-7.5,7,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.06408584718443622,3.6133742495768923,SP+ only meaningful,Moderate agreement,-12.836612187222567,0.34482436074347816
401752884,2025,9,Rutgers,Purdue,2.7482704414445087,-3.78119972383683,-1.1264038536316103,-0.103082387510799,3.0061486991605273,6.0,-1.5,-3.7690528760647544,-1.4114168820590072,2.642364005994253,4.029470165281339,-1.9705298347186613,2.82425635257739,2.5,-2.5,-3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.0233214661208114,-2.357635994005747,Same meaningful direction,Strong agreement,2.82425635257739,0.733253573684214
401752885,2025,9,UCLA,Indiana,-0.822010608295369,12.68653531821351,0.6183885736146516,1.6686050775782764,-17.058762430472505,-0.3,24.6,-0.11197683164113234,0.6857635521119352,-28.19774038375307,-16.00854592650888,-16.00854592650888,-22.62825140711279,-24.5,-27.5,50,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.0502165039636249,-0.7977403837530676,Market only meaningful,Moderate agreement,-22.62825140711279,0.08237925827435491
401752886,2025,9,Wisconsin,Oregon,3.34904153177845,16.349261357569944,-1.698873319140764,0.8881916502468021,-18.08728479517906,-0.3,25.1,-3.1822923045860527,2.4196997078064393,-33.50199201239249,-15.500219825791493,-34.00021982579149,-25.794638403785775,-34.5,-31.5,14,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-2.587064969387566,-5.601992012392492,Same meaningful direction,Strong agreement,-25.794638403785775,0.0609209769487293
401752887,2025,10,Indiana,Maryland,14.997921555501948,0.3509895124790524,1.4149040669112136,-0.0783261064341735,13.640162216368285,25.4,11.6,2.363101779458543,-0.7487126146852789,14.411814394143821,12.146932043022895,22.646932043022893,14.025988305256053,21.5,21.5,-45,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.4932301733453872,3.111814394143822,Same meaningful direction,Strong agreement,14.025988305256053,0.5644448794997601
401752888,2025,10,Michigan State,Minnesota,-0.5945940832183341,2.262297045424989,-0.924360546761733,-0.2739366549645303,-6.007315020440526,-1.9,7.6,-0.521548696404342,-4.120828316683662,-8.40072037972068,-5.356891128643323,11.143108871356675,-7.204017700080603,-5.5,-5.5,3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.6504238917972027,3.59927962027932,SP+ only meaningful,Moderate agreement,-7.204017700080603,0.294689226344633
401752889,2025,10,Penn State,Ohio State,19.29015318707257,17.01075143682724,-0.9402071263253567,1.4278073264377136,-2.5886127025177395,17.6,27.6,-1.6601243483672923,1.4464910000451756,-15.606615348412467,-0.22059824975466924,-3.720598249754669,-9.097614025465102,-4.0,-17.5,24,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-2.36801445276307,-3.106615348412468,Same meaningful direction,Strong agreement,-9.097614025465102,0.07133683915324822
401752890,2025,10,Purdue,Michigan,-3.3558831307105823,12.3583218296092,0.1099911929248894,0.5553574642514529,-18.659571231646346,-1.8,16.4,-0.052668295746567624,-0.7068447120787876,-20.04582358366778,-18.214204960319783,-19.714204960319783,-19.35269740765706,-21.5,-22.5,5,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.44536627132656353,0.65417641633222,Both no meaningful change,No meaningful change,-19.35269740765706,0.4190671615903841
401752891,2025,10,Rutgers,Illinois,1.897380684434335,5.873929732124902,-0.3996549964290832,-0.2175124318248076,-6.658691612294843,2.3,13.0,-0.3832970396615381,-1.9603290901900134,-11.622967949471525,-6.476549047690567,3.0234509523094326,-9.140829780883184,-13.5,-12.5,22,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.1821425646042756,1.5770320505284754,SP+ only meaningful,Moderate agreement,-9.140829780883184,0.1676649342631518
401752892,2025,10,USC,Nebraska,14.297409286452371,8.879528347845243,-0.6395244844391987,0.2149383994718745,2.0634180546960543,20.7,13.4,-1.4335846424842114,0.004144624901684675,3.362270732614105,2.9178809386071283,3.4178809386071283,2.7128443936550797,6.5,4.5,-4,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.8544628839110733,-1.4377292673858961,Same meaningful direction,Strong agreement,2.7128443936550797,0.434999602021321
401752893,2025,11,Indiana,Penn State,16.36715623680483,16.14373111331577,1.1774905304623484,-1.4255917416100168,0.3265073955614284,27.9,16.8,1.785277608010102,-3.1075961782069337,13.492873786217032,-2.2765748765109386,12.72342512348906,6.90969059088923,-17.0,13.5,-3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,2.603082272072365,4.892873786217036,Same meaningful direction,Strong agreement,6.90969059088923,0.0705897315108
401752894,2025,11,Maryland,Rutgers,-1.428217866546558,1.2890973913950985,-0.7931929270089445,-0.8896781810649699,-5.120830003885631,9.3,2.4,-2.183500601625191,-2.0422634368372528,4.258762835212062,-5.217315257941657,-12.217315257941657,-0.4310335843367845,-2.5,-1.5,15,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.09648525405602537,-0.14123716478793824,Both no meaningful change,No meaningful change,-0.4310335843367845,0.09634289278026544
401752895,2025,11,Nebraska,UCLA,7.867213795821428,-1.1512038522482528,-0.4919813739851317,-1.3611582679164207,7.3875945420009685,13.5,0.0,-0.5387754101550866,-3.4184895359386847,13.8797141257836,6.518417648069681,18.01841764806968,10.633654333892284,-2.5,-2.5,-7,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.8691768939312889,2.879714125783598,Same meaningful direction,Strong agreement,10.633654333892284,0.13347357697874845
401752896,2025,11,Northwestern,USC,-1.1589520487875131,12.870793784056977,-0.0489164310715417,0.239732285669588,-16.81839454958562,3.8,17.7,-0.46565999571527034,-0.623476148305026,-16.242183847410242,-16.52974583284449,-16.02974583284449,-16.530289198497933,-15.5,-14.5,21,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.2886487167411297,0.15781615258975562,Both no meaningful change,No meaningful change,-16.530289198497933,0.6344329464454651
401752897,2025,11,Ohio State,Purdue,18.41631525881493,-2.397871442229531,0.9083257194925553,-1.4211606255627194,20.643673046099735,27.5,-2.7,0.9806868764098764,0.21618612712580107,28.464500749284078,18.31418670104446,12.81418670104446,24.554086897691906,,30.5,-24,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,2.3294863450552747,0.7645007492840753,Market only meaningful,Moderate agreement,24.554086897691906,0.1133680459078684
401752898,2025,11,Oregon,Iowa,17.0264977403901,8.093245132619098,1.6512999317498045,0.5299073472979579,7.554645192222848,26.0,15.2,-0.9206753904317714,2.7592053618349803,4.62011924773325,6.433252607771001,-17.566747392228997,6.087382219978049,5.5,4.5,-2,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.1213925844518466,-3.679880752266752,Opposite directions,Conflict,6.087382219978049,0.2541602251728763
401752899,2025,11,Washington,Wisconsin,8.106857140134645,1.504260433788834,-0.0716688442110337,-1.9480182899859384,5.978946152120715,14.3,-3.0,0.7720300366271418,-0.5667974140995784,16.13882745072672,4.102596706345811,2.1025967063458104,11.058886801423718,11.5,10.5,3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.8763494457749048,1.3388274507267202,Same meaningful direction,Strong agreement,11.058886801423718,0.08960668785293543
401752900,2025,12,UCLA,Ohio State,-2.7201338464352993,19.92068463853224,0.080862119680424,1.6230220965093218,-26.682978461796434,-2.6,29.8,-0.4842490347017304,0.32466745628136273,-35.70891649098309,-25.14081848496754,-26.64081848496754,-31.19594747638976,-30.5,-32.5,38,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.5421599768288978,-0.8089164909830932,Market only meaningful,Moderate agreement,-31.19594747638976,0.09974129074894389
401752901,2025,12,Wisconsin,Indiana,-0.46336322200216,17.070337802958676,-0.6089442113631254,0.959221596780106,-21.60186683310407,-4.9,29.5,0.06594340412027408,-0.8953901035102949,-35.938666492369435,-20.033701024960838,-8.033701024960836,-28.770266662736752,-30.5,-27.5,24,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.5681658081432315,0.961333507630569,Market only meaningful,Moderate agreement,-28.770266662736752,0.06520265128428365
401752902,2025,12,Purdue,Washington,-3.002425474636891,7.967471731691166,-1.6438880610465398,0.5177792335687071,-15.631564500943304,-2.0,16.0,-1.1241723156822028,-1.3370929959278943,-20.28707931975431,-13.469897206328056,-3.469897206328057,-17.959321910348805,-15.5,-14.5,36,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-2.161667294615247,0.21292068024569155,Market only meaningful,Moderate agreement,-17.959321910348805,0.17681856241873245
401752903,2025,12,Penn State,Michigan State,13.7804033681006,-1.3215684285694853,-1.092095161243981,-0.2394958734381541,11.749372508864258,15.0,-3.4,-1.0383844430491842,0.10890061148900095,14.752714945461815,12.601971796670085,16.601971796670085,13.251043727163037,7.5,6.5,-18,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.852599287805827,-1.1472850545381852,Same meaningful direction,Strong agreement,13.251043727163037,0.24979127212757266
401752904,2025,12,Minnesota,Oregon,1.926469675700632,17.907100259059437,0.128989958687603,0.1089823762994953,-18.460623000970696,3.5,27.1,-0.8369213365700516,-0.44147660097029295,-26.495444735599758,-18.480630583358803,-18.480630583358803,-22.478033868285227,-21.5,-26.5,29,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.020007582388107695,-0.3954447355997587,Both no meaningful change,No meaningful change,-22.478033868285227,0.11068287005233939
401752905,2025,12,Michigan,Northwestern,12.200412769121163,-1.0724905250407768,1.1645612987702407,-0.6063868086950487,12.54385140162723,16.5,3.4,-1.076855940937662,-0.745935451259339,10.269079510321678,10.77290329416194,5.2729032941619405,11.406465455974454,10.5,10.5,-2,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.7709481074652893,-0.3309204896783229,Market only meaningful,Moderate agreement,11.406465455974454,0.30536478056837435
401752906,2025,12,Maryland,Illinois,-2.394138724533329,6.195704316142878,-0.0932989642226783,0.4490728719068384,-11.632214876805724,6.0,11.5,-1.1732935247046734,1.0248733034381239,-10.198166828142798,-11.089843040676207,-22.589843040676207,-10.915190852474261,-14.5,-15.5,18,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.5423718361295167,-2.1981668281427975,SP+ only meaningful,Moderate agreement,-10.915190852474261,0.41083823326713736
401752907,2025,12,Iowa,USC,7.084033154356856,13.350294598131882,-0.0597969126326411,0.7032274006799142,-9.529285757087582,17.1,18.4,-0.18574571616160154,0.61370418122123,-4.599449897382829,-8.766261443775026,-10.766261443775026,-7.0643678272352055,-6.5,-6.5,5,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.7630243133125553,-0.7994498973828316,Market only meaningful,Moderate agreement,-7.0643678272352055,0.16863873194118903
401752908,2025,13,Nebraska,Penn State,7.361984551490429,12.066360942965748,-0.3300342276977588,0.1114036280524362,-7.6458142472255135,13.0,15.0,-0.05909633049605421,-0.43114012625355325,-4.127956204242501,-7.204376391475319,-8.204376391475318,-5.886885225734007,-9.5,-7.5,27,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.441437855750195,0.372043795757499,Both no meaningful change,No meaningful change,-5.886885225734007,0.22134382941782932
401752909,2025,13,Minnesota,Northwestern,1.3732619442598375,-1.2201000996712723,-1.8002329085272128,-0.6425478634505329,-1.06432300114557,3.5,1.7,-2.3522681253201436,0.19365900959632487,-3.2459271349164682,0.0933620439311098,-5.40663795606889,-2.155125068031019,-3.5,-4.5,3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.15768504507668,-2.5459271349164685,Same meaningful direction,Strong agreement,-2.155125068031019,0.31430685841320577
401752910,2025,13,Washington,UCLA,8.546558220695163,-1.2691005460788725,0.6998511299595943,-2.0725295040695633,10.088039400803194,14.8,-2.4,1.9548240355028317,-2.131030431298168,18.785854466801,7.315658766774035,20.815658766774035,14.436946933802096,11.5,10.5,-34,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,2.7723806340291577,4.085854466800999,Same meaningful direction,Strong agreement,14.436946933802096,0.10311601048221375
401752911,2025,13,USC,Oregon,12.64819026840266,17.151090413638418,0.2726726077034664,1.2907699715757284,-8.02099750910802,19.2,26.6,-0.31971215564766897,1.3298092832124846,-11.549521438860154,-7.002900145235758,-9.002900145235758,-9.785259473984087,-12.0,-12.5,15,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.018097363872262,-1.6495214388601536,Same meaningful direction,Strong agreement,-9.785259473984087,0.22082250541507775
401752912,2025,13,Rutgers,Ohio State,0.4751516825306972,20.680437647515756,-0.112760358479603,1.649538432495834,-24.467584755960495,-0.1,30.5,1.038979041890768,1.2000522894123304,-33.261073247521566,-22.70528596498506,-18.70528596498506,-28.86432900174103,-33.5,-28.5,33,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.762298790975437,-0.16107324752156238,Market only meaningful,Moderate agreement,-28.86432900174103,0.10210866136838653
401752913,2025,13,Michigan State,Iowa,-1.195066746750527,7.189320864805722,-0.3862070903484608,-0.19787861745775,-11.07271608444696,-2.1,17.2,-1.0256425122542978,-0.0035620615835477596,-22.82208045067075,-10.88438761155625,-17.38438761155625,-16.947398267558853,-16.5,-17.5,3,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.18832847289071078,-1.0220804506707502,SP+ only meaningful,Moderate agreement,-16.947398267558853,0.07843528283255019
401752914,2025,13,Michigan,Maryland,12.260095699135247,-1.5787094999947715,0.3569642308523451,-1.0158352229063492,12.711604652888713,15.7,3.5,-0.27674734375349785,-0.7387260929849787,10.16197874923148,11.338805199130018,8.338805199130018,11.436791701060097,13.5,13.5,-25,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.3727994537586943,0.46197874923148086,Market only meaningful,Moderate agreement,11.436791701060097,0.28171982826970154
401752915,2025,13,Illinois,Wisconsin,7.07379715730042,-0.942176006441772,0.6360178316980817,-1.3874815986480138,7.539472594088288,13.4,-4.4,0.41731066881401674,-1.225765502714098,16.943076171528116,5.515973163742192,5.015973163742191,12.241274382808202,9.5,8.5,17,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,2.0234994303460954,1.6430761715281146,Same meaningful direction,Strong agreement,12.241274382808202,0.0961205405950392
401752916,2025,14,Iowa,Nebraska,7.092455227527647,5.592175382434792,1.0288077489588965,-0.4269400455091652,0.45602763956091596,16.3,11.3,-0.6676217675597508,-2.4431895982652914,4.2755678307055405,-0.9997201549071457,1.5002798450928545,2.365797735133228,-2.5,5.5,-24,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,1.4557477944680617,1.7755678307055405,Same meaningful direction,Strong agreement,2.365797735133228,0.207488673263352
401752917,2025,14,Oregon,Washington,17.745154209030563,8.287406623746945,0.4574440806546652,0.4457559622370997,6.969435703701183,26.6,15.7,0.5032023451354333,1.67874416329451,7.224458181840927,6.957747585283618,-3.5422524147163834,7.096946942771055,10.5,6.5,-12,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.011688118417565507,-1.1755418181590767,SP+ only meaningful,Moderate agreement,7.096946942771055,0.7967984776513722
401752918,2025,14,Wisconsin,Minnesota,-1.641523943102564,0.2397789338023787,-0.4739062415039533,-0.3667383517615682,-4.488470766647328,-5.2,1.8,1.755584845553769,-0.6236499411474493,-7.120765213298782,-4.381302876904943,7.618697123095057,-5.804617989973055,-2.5,2.5,10,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.10716788974238506,2.3792347867012182,SP+ only meaningful,Moderate agreement,-5.804617989973055,0.2753080772187623
