game_id,season,week,away_team,home_team,frozen_away_market_rating,frozen_home_market_rating,predicted_away_market_move,predicted_home_market_move,market_fair_spread,current_away_sp_plus,current_home_sp_plus,predicted_away_sp_plus_move,predicted_home_sp_plus_move,sp_plus_fair_spread,no_update_market_spread,current_lambda_050_spread,simple_blend,historical_espn_bet_opening_field,actual_close,actual_result,timing_limitation_flag,neutral_site_uncertainty,market_history_source,market_net_move,sp_plus_net_move,alignment_category,confidence_tier,aligned_fair_spread,confidence,no_future_market_feature,sp_plus_prediction_oos,market_prediction_oos,actual_home_points,actual_away_points,current_home_sp_offense,predicted_home_off_change,predicted_updated_home_offense,current_away_sp_offense,predicted_away_off_change,predicted_updated_away_offense,current_home_sp_defense,predicted_home_def_change,predicted_updated_home_defense,current_away_sp_defense,predicted_away_def_change,predicted_updated_away_defense,home_prior_pace,away_prior_pace,home_prior_plays,away_prior_plays,home_feature_coverage,away_feature_coverage,frozen_market_baseline_total,existing_total_projection,current_lambda_085_projection,raw_prior_total_residual,repeatable_total_adjustment,opening_total_timing_unknown,actual_close_total,actual_total,timing_limitation_flag_total,neutral_site_status,component_prediction_oos,predicted_home_points,predicted_away_points,pure_sp_plus_total,pace_sp_plus_total,market_plus_sp_residual,selected_sp_component_total,simple_50_50_blend,optimized_fixed_blend,selected_blended_shadow_total,model_agreement_category,total_confidence,raw_total_projection,raw_pbp_total_projection,identical_sample,no_future_market_feature_total,selected_bias_correction,final_shadow_total,current_model_spread,spread_impact,current_model_total,total_impact,spread_confidence_color,projection_readiness,missing_data_reason
401628402,2024,9,Oklahoma,Ole Miss,9.013835106191369,16.528351839631423,-0.2297164021050877,0.1103156466449519,-10.354548782190092,12.5,27.8,-3.4829502902237746,-1.2832214532519384,-19.99972883697184,-10.014516733440054,-18.514516733440058,-15.177138809580969,-20.5,-19.5,12.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.3400320487500396,-2.199728836971836,SP+ only meaningful,Moderate agreement,-15.177138809580969,0.0939392283506568,True,True,True,26,14,41.2,-0.5017654812018615,40.69823451879814,28.4,-2.071849564390806,26.328150435609192,13.8,0.5153122100057544,14.315312210005755,16.1,1.326902007092442,17.426902007092444,23.939393939393938,18.97222222222222,81,48,0.8869565217391304,0.8869565217391304,45.71428571428571,41.999827981084195,43.16428571428571,-3.0,-8.739900548709441,48.5,50.5,40,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,31.48303233547434,16.39201245912183,49.620791346361926,47.87504479459617,43.103278086773955,49.620791346361926,45.81030966372306,46.57240600025084,46.57240600025084,Conflict,Conflict,45.264285714285705,43.96630560454382,True,True,-1.1572554705483324,45.4151505297025,-10.014516733440054,-5.162622076140915,41.999827981084195,3.415322548618306,yellow,Ready,
401628404,2024,9,LSU,Texas A&M,10.25954168874816,8.727080551992055,-0.0591425477074722,1.1830987698750806,-2.209780180826447,18.5,17.6,0.5957572079663965,-0.994831651441213,-0.0094111405923911,-0.9675388632438952,15.532461136756105,-1.1095956607094193,-2.5,-1.5,15.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.2422413175825529,1.5905888594076094,Opposite directions,Conflict,-1.1095956607094193,0.3124639650703738,True,True,True,38,23,34.0,-0.2648122508754236,33.73518774912458,42.0,-0.539561182798958,41.460438817201045,16.6,0.7697778487254547,17.369777848725455,23.7,-0.9157098780893628,22.784290121910637,32.63265306122449,35.53703703703704,62,66,0.8826086956521739,0.8869565217391304,50.0,50.828062264719506,46.175,-4.5,1.9483817993400143,53.5,54.5,61,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.16178576862284,29.89383434205503,58.56653145546698,60.05562011067787,51.803375998861554,58.56653145546698,54.697296860093246,55.47114377916799,55.47114377916799,Conflict,Conflict,49.325,50.389676359868005,True,True,-1.1572554705483324,54.31388830861965,-0.9675388632438952,-0.14205679746552413,50.828062264719506,3.485826043900147,red,Ready,
401628405,2024,9,Texas,Vanderbilt,22.479523070860303,-3.4257632915795906,0.227049694647865,1.9715795890484715,21.660756468039285,30.0,4.7,-2.399789323497071,-0.6023453458390564,21.002556022341984,23.405286362439895,22.405286362439895,21.331656245190636,17.5,16.5,-3.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.7445298944006065,-1.797443977658015,Same meaningful direction,Strong agreement,21.331656245190636,0.603063400805856,True,True,True,24,27,33.2,-1.3279199186038273,31.872080081396177,42.9,-1.8372110149322212,41.062788985067776,28.9,0.1023777753432625,29.002377775343263,12.7,0.5911834523991503,13.29118345239915,33.31578947368421,25.887096774193548,68,76,0.8869565217391304,0.8869565217391304,52.095238095238095,50.05265106998396,39.345238095238095,-15.0,-4.8060871182450215,53.5,51.5,51,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.145000974898164,37.11460831357124,57.92947174477441,59.259609288469406,52.73792179190778,57.92947174477441,53.991061407379185,54.77874347485823,54.77874347485823,Conflict,Conflict,49.845238095238095,51.13402067158909,True,True,-1.1572554705483324,53.621488004309896,23.405286362439895,-2.073630117249259,50.05265106998396,3.5688369343259367,green,Ready,
401628525,2024,9,Illinois,Oregon,4.351697042722697,14.976802568482311,-0.570318456699489,1.4184777782048688,-15.113901760663971,6.3,23.7,1.518736784245341,0.4165655708646607,-18.797828786619316,-13.125105525759617,-6.125105525759615,-16.955865273641642,-21.5,-22.5,29.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.9887962349043575,1.1021712133806802,Opposite directions,Conflict,-16.955865273641642,0.2134960673935857,True,True,True,38,9,42.3,-0.6061052033404274,41.69389479665957,28.5,-0.2893868735534839,28.21061312644652,19.0,-1.0823376746721272,17.91766232532787,22.6,-1.4115527831353851,21.188447216864617,10.852941176470589,28.27659574468085,46,58,0.8869565217391304,0.8869565217391304,50.75,51.40512201697491,32.900000000000006,-21.0,1.541463569352719,54.5,54.5,47,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.71077666265611,20.73486722958717,55.48786597617481,56.44564389224328,54.70139884652987,55.48786597617481,53.44649399657486,53.85476839249485,53.85476839249485,Moderate agreement,Medium confidence,47.6,51.05829271387054,True,True,-1.1572554705483324,52.69751292194651,-13.125105525759617,-3.8307597478820252,51.40512201697491,1.2923909049716045,red,Ready,
401628526,2024,9,Washington,Indiana,6.263654463352993,8.534261783395811,-0.19763069456946,0.3176418891492051,-5.285879903761484,15.0,16.2,-2.9303005906535313,3.5500555344707476,-10.180356125124275,-4.770607320042818,-36.77060732004282,-7.73311801444288,-7.0,-5.5,14.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.5152725837186651,-6.480356125124279,SP+ only meaningful,Moderate agreement,-7.73311801444288,0.1696503578003749,True,True,True,31,17,35.8,2.0214444463099235,37.82144444630992,33.9,-1.092867481570833,32.807132518429164,20.0,-1.2148956308913614,18.785104369108637,18.5,1.4822586154784758,19.982258615478475,29.647058823529413,29.3,43,59,0.8869565217391304,0.8869565217391304,50.58333333333333,51.73287321106363,63.33333333333333,15.0,2.7047997123065883,52.5,53.5,48,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.407396873351075,24.182560448789115,55.38178408421535,56.589957322140194,50.71821149022983,55.38178408421535,53.55732864763949,53.92221973495466,53.92221973495466,Strong agreement,High confidence,52.83333333333333,51.12429327579465,True,True,-1.1572554705483324,52.76496426440632,-4.770607320042818,-2.962510694400062,51.73287321106363,1.0320910533426968,yellow,Ready,
401628527,2024,9,Northwestern,Iowa,-2.8561283870463057,6.061829458050082,-0.2169612538338142,0.4511183350403029,-12.086037433970503,1.8,13.8,-1.9454199446466185,-2.574113471857662,-13.87130647278896,-11.417957845096389,-7.417957845096388,-12.978671953379733,-13.5,-16.5,26.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.6680795888741171,0.6286935272110434,Both no meaningful change,No meaningful change,-12.978671953379733,0.3590317438146703,True,True,True,40,14,25.4,-0.686102468227487,24.71389753177251,20.3,-1.8265513259520272,18.473448674047972,12.0,2.209954127799539,14.20995412779954,18.7,0.3351257976961145,19.03512579769611,29.62857142857143,30.11904761904762,45,54,0.8869565217391304,0.8869565217391304,43.75,42.2442902495436,42.05,-2.0,-3.5428464716621275,37.5,37.5,54,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,21.145146414930615,9.753392889388328,35.41401125541369,30.898539304318945,42.55253417155895,35.41401125541369,38.82915075247865,38.146122853065656,38.146122853065656,Conflict,Conflict,43.45,43.04143070566757,True,True,-1.1572554705483324,36.98886738251732,-11.417957845096389,-1.560714108283344,42.2442902495436,-5.255422867026283,yellow,Ready,
401628528,2024,9,Maryland,Minnesota,3.441940109731813,0.793543899596117,-0.7028581322652273,0.3187035381037547,-0.8731654602332857,5.8,8.2,-0.2842069646034774,-0.8129015785331097,-4.371305386070367,0.1483962101356963,3.648396210135696,-2.6222354231518263,-4.5,-5.5,25.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.021561670368982,0.5286946139296324,Market only meaningful,Moderate agreement,-2.6222354231518263,0.2223141157206008,True,True,True,48,23,26.0,-0.6286111160577753,25.371388883942224,27.2,0.5286367063533525,27.728636706353353,17.5,0.2754540219183899,17.77545402191839,21.3,0.559615454993256,21.859615454993257,31.458333333333332,25.919354838709676,59,75,0.8869565217391304,0.8869565217391304,46.66666666666667,46.27155274713672,46.66666666666667,0.0,-0.9296798106587184,46.5,44.5,71,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,23.377498302212388,18.603222355887475,44.77800949255487,41.98072065809986,45.17974290606813,44.77800949255487,45.5247811198458,45.37542679438761,45.37542679438761,Strong agreement,High confidence,46.66666666666667,46.48073070453493,True,True,-1.1572554705483324,44.21817132383927,0.1483962101356963,-2.7706316332875227,46.27155274713672,-2.053381423297445,yellow,Ready,
401628529,2024,9,Michigan State,Michigan,-1.6210420035274362,8.459444791829192,-0.2919302680221829,0.0394687681452824,-12.911885831524092,0.1,13.7,1.3851482061746878,-2.6209552274653896,-12.093896566359922,-12.580486795356627,6.419513204643373,-12.502891198942006,-5.0,-3.5,7.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.3313990361674653,4.006103433640077,SP+ only meaningful,Moderate agreement,-12.502891198942006,0.5500582534571219,True,True,True,24,17,28.1,-1.6590905173634265,26.440909482636577,19.4,1.326119507800149,20.72611950780015,14.8,0.7032179526161406,15.503217952616142,19.7,-0.1075706776517115,19.592429322348288,30.06779661016949,36.625,70,69,0.8869565217391304,0.8869565217391304,43.05952380952381,43.42679000895985,41.35952380952381,-2.0,0.86415576337891,40.5,39.5,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,21.621928735346938,12.078035184630998,38.879401056667135,33.69996391997793,42.53162380036351,38.879401056667135,41.153095532813495,40.698356637584226,40.698356637584226,Moderate agreement,Medium confidence,42.75952380952381,43.232354962199594,True,True,-1.1572554705483324,39.54110116703589,-12.580486795356627,0.07759559641462133,43.42679000895985,-3.885688841923958,yellow,Ready,
401628530,2024,9,Nebraska,Ohio State,6.601723133267443,21.354093328776045,-0.3867638126115093,0.1219867261812332,-17.761120734301343,13.5,30.1,-4.5127847611038066,-1.1316030664805117,-22.481181694623295,-17.252370195508604,-36.25237019550861,-20.12115121446232,-25.5,-25.5,4.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.5087505387927425,-3.381181694623295,SP+ only meaningful,Moderate agreement,-20.12115121446232,0.1748233116633979,True,True,True,21,17,38.9,0.4854818032850146,39.38548180328501,24.8,-0.9696388465430864,23.830361153456913,9.1,1.45643550474232,10.55643550474232,10.9,3.6705561775018234,14.570556177501825,30.672727272727272,30.104166666666668,68,55,0.8869565217391304,0.8869565217391304,49.083333333333336,52.41882928059603,59.28333333333333,12.0,7.848225758265165,48.5,48.5,38,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.71196171211983,11.420222425945036,43.625279349109,40.132184138064865,47.64876153609611,43.625279349109,48.02205431485251,47.142699321703816,47.142699321703816,Conflict,Conflict,50.88333333333333,50.65297848498637,True,True,-1.1572554705483324,45.98544385115548,-17.252370195508604,-2.8687810189537153,52.41882928059603,-6.433385429440548,yellow,Ready,
401628531,2024,9,Penn State,Wisconsin,18.600208765596705,3.730407469798248,-0.1805119312250976,0.929021707293906,11.260267657279451,24.9,11.2,-1.7233812525820866,0.917116028583384,8.559502718834528,12.369801295798457,6.869801295798457,9.90988518805699,6.5,6.5,-15.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.1095336385190036,-2.6404972811654708,Same meaningful direction,Strong agreement,9.90988518805699,0.2702144061114575,True,True,True,13,28,28.0,-0.9417226044283602,27.05827739557164,36.5,0.2076046355506757,36.70760463555067,16.8,-1.2064686696908875,15.593531330309114,11.4,1.3906851560899018,12.790685156089902,32.48076923076923,29.842105263157897,66,70,0.8869565217391304,0.8869565217391304,48.166666666666664,47.2455795580399,46.041666666666664,-2.5,-2.1672637850041467,47.5,45.5,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,17.822565637432678,24.52342867037756,44.68854499185273,42.34599430781024,47.40687209455178,44.68854499185273,45.967062274946315,45.7113588183276,45.7113588183276,Strong agreement,High confidence,47.791666666666664,47.733213909665835,True,True,-1.1572554705483324,44.55410334777926,12.369801295798457,-2.459916107741467,47.2455795580399,-2.691476210260639,green,Ready,
401628532,2024,9,Rutgers,USC,3.620665234287433,11.06244938696421,0.0311610493729034,0.1207284752675989,-10.031351578571474,4.9,12.4,-1.0236639588539584,-0.516478957667447,-10.507185001186512,-9.941784152676778,-9.941784152676778,-10.269268289878994,-14.0,-13.5,22.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.0895674258946955,-0.5071850011865114,Both no meaningful change,No meaningful change,-10.269268289878994,0.6775832452880043,True,True,True,42,20,38.9,-0.3790817999384134,38.52091820006159,24.6,0.6976368781281513,25.297636878128152,26.8,0.0236966777544147,26.823696677754416,19.4,1.7084944507373343,21.108494450737332,25.916666666666668,26.708333333333332,74,58,0.8869565217391304,0.8869565217391304,50.392857142857146,52.95480126477029,61.44285714285714,13.0,6.0281038162662135,54.5,55.5,62,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.42388795661681,24.13984050884645,56.48268386746578,56.56372846546326,50.36595152152926,56.48268386746578,54.71874256611804,55.07153082638759,55.07153082638759,Strong agreement,High confidence,52.34285714285715,51.59847790611039,True,True,-1.1572554705483324,53.91427535583925,-9.941784152676778,-0.3274841372022159,52.95480126477029,0.9594740910689623,yellow,Ready,
401628983,2024,9,Notre Dame,Navy,11.958078395827576,-1.8087965276915896,0.8537911064356549,1.178299441308805,10.942366588646014,21.4,0.1,0.2308592815583699,2.795742345013663,16.235116936544706,11.266874923519165,4.266874923519165,13.58874176259536,12.5,14.5,-37.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.3245083348731501,-2.564883063455293,SP+ only meaningful,Moderate agreement,13.58874176259536,0.158913026056075,True,True,True,14,51,26.9,1.4659894449392918,28.36598944493929,34.5,-0.3485577913638597,34.15144220863614,26.9,-0.7192214256642903,26.180778574335708,13.4,-0.3911298321931104,13.00887016780689,31.35483870967742,32.375,42,69,0.8869565217391304,0.8826086956521739,54.91428571428571,53.58763763793554,57.03928571428571,2.5,-3.12152488552981,52.5,50.5,65,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,19.911732764329713,30.08804555084373,49.920593447535474,49.99977831517344,53.71838167374919,49.920593447535474,51.754115542735505,51.3874111236955,51.3874111236955,Strong agreement,High confidence,55.28928571428571,54.28998073717975,True,True,-1.1572554705483324,50.230155653147165,11.266874923519165,2.321866839076195,53.58763763793554,-3.357481984788379,yellow,Ready,
401629035,2024,9,Rice,UConn,-3.3046370312557314,-6.643714811239277,-1.412275156847648,0.3168220480115968,-0.8900194248756987,-11.1,-1.1,-0.7139734789360078,0.1120794134586694,-13.326052892394678,0.8390777799835454,5.339077779983546,-7.108036158635189,-6.5,-6.5,7.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-1.7290972048592448,-0.8260528923946773,Market only meaningful,Moderate agreement,-7.108036158635189,0.0744267273833052,True,True,True,17,10,23.1,-0.4927381239954573,22.607261876004543,21.4,-1.133914893006335,20.266085106993664,23.9,-0.3049614016405247,23.595038598359473,32.2,-0.871824535212932,31.32817546478707,24.62962962962963,24.127659574468087,67,62,0.8869565217391304,0.8869565217391304,48.16666666666667,44.00876896836364,34.56666666666667,-16.0,-9.78328870188949,46.5,45.5,27,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.384768006623577,17.617943779592704,47.23805510047205,45.00271178621628,47.072421629857566,47.23805510047205,45.623412034417846,45.94634064762869,45.94634064762869,Strong agreement,High confidence,45.76666666666667,46.21000892628877,True,True,-1.1572554705483324,44.78908517708035,0.8390777799835454,-7.947113938618735,44.00876896836364,0.7803162087167124,yellow,Ready,
401634770,2024,9,Syracuse,Pittsburgh,0.1066121780437601,3.450874323335906,0.0139377276531664,0.2396897799420508,-6.07001419758103,6.3,11.4,0.011704619090617,-0.2154439135950191,-7.372851467314365,-5.844262145292146,-2.344262145292146,-6.7214328324476975,-5.5,-4.5,28.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.2257520522888844,0.2271485326856361,Both no meaningful change,No meaningful change,-6.7214328324476975,0.4342469236290407,True,True,True,41,13,33.6,-1.2050430680435424,32.39495693195646,33.3,-0.5526039407718797,32.747396059228116,22.6,-0.7355939219284686,21.864406078071532,26.6,-0.3936760756349572,26.206323924365044,23.11904761904762,31.181818181818183,56,77,0.8869565217391304,0.8869565217391304,59.1,57.46174148507267,44.225,-17.5,-3.854725917476072,60.5,62.5,54,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,31.729410620677392,25.925361715174823,57.03293847849007,57.654772335852215,60.27308065099027,57.03293847849007,57.247339981781366,57.20445968112311,57.20445968112311,Strong agreement,High confidence,56.475,58.32905481650479,True,True,-1.1572554705483324,56.047204210574776,-5.844262145292146,-0.8771706871555516,57.46174148507267,-1.4145372744978957,yellow,Ready,
401635594,2024,9,Oregon State,California,-2.216102888393258,2.1425861344437016,-0.4059626468420857,0.5364939624434047,-7.80114563212245,2.2,7.4,-0.5400067663592861,-0.4422150079748382,-7.797791758384448,-6.858689022836959,-2.3586890228369595,-7.799468695253449,-10.0,-11.5,37.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.9424566092854904,-0.0977917583844479,Market only meaningful,Moderate agreement,-7.799468695253449,0.996657337131208,True,True,True,44,7,29.0,-0.6421053126234323,28.357894687376568,32.5,-0.1536195888280012,32.346380411172,21.4,0.3477735825191543,21.74777358251915,30.0,0.2917680820959078,30.291768082095903,24.56896551724138,26.59016393442623,72,73,0.8869565217391304,0.8869565217391304,50.416666666666664,51.48143643827187,49.56666666666666,-1.0,2.505340639071074,48.5,49.5,51,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.947480536942937,25.553778551871016,56.43710733080096,56.50125908881395,51.430543571852176,56.43710733080096,53.95927188453641,54.45483897378932,54.45483897378932,Moderate agreement,Medium confidence,50.266666666666666,50.91773479448088,True,True,-1.1572554705483324,53.297583503240986,-6.858689022836959,-0.9407796724164896,51.48143643827187,1.8161470649691154,yellow,Ready,
401635595,2024,9,SMU,Duke,6.767280672762193,0.7872400738249924,0.9717444169285792,0.0895212840411042,4.362263731824675,14.6,9.2,1.4131864817109006,-0.5730872915053243,4.8862737732162245,3.480040598937201,7.980040598937201,4.62426875252045,11.5,11.5,-1.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.882223132887475,1.986273773216225,Same meaningful direction,Strong agreement,4.62426875252045,0.6561636556455467,True,True,True,27,28,25.8,-0.9195646046938596,24.88043539530614,36.3,-0.0180051598670489,36.281994840132946,16.6,-0.4660394150820993,16.1339605849179,21.8,-1.1810448317556743,20.618955168244327,31.931818181818183,23.76923076923077,59,51,0.8869565217391304,0.8869565217391304,53.0,47.32057410586401,50.875,-2.5,-13.363355045025855,48.5,50.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.128472118362183,25.210286968855335,47.81624413128388,47.338759087217525,49.8955517125851,47.81624413128388,47.568409118573946,47.61797612111593,47.61797612111593,Strong agreement,High confidence,52.625,50.32732899099483,True,True,-1.1572554705483324,46.460720650567595,3.480040598937201,1.1442281535832493,47.32057410586401,-0.8598534552964168,green,Ready,
401635596,2024,9,Florida State,Miami,4.820605122800656,12.480829144815184,-0.4274527844305957,0.0723925320661047,-10.660069338511228,3.2,22.1,-1.2129257293852085,0.2121419028647401,-22.82506763224995,-10.160224022014528,-13.660224022014528,-16.742568485380588,-21.5,-21.5,22.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,-0.4998453164967004,-1.4250676322499487,SP+ only meaningful,Moderate agreement,-16.742568485380588,0.0759589919943704,True,True,True,36,14,42.9,1.6949540983753817,44.59495409837538,24.4,-1.2535410773438505,23.146458922656148,21.0,1.522265172582378,22.52226517258238,21.6,-0.2478894807908634,21.352110519209138,31.116666666666667,27.607843137254903,72,66,0.8869565217391304,0.8869565217391304,55.916666666666664,54.39223690199203,70.36666666666666,17.0,-3.5868935639403254,54.5,53.5,50,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,37.66741451093098,18.81957510338509,57.04332948240394,56.48698961431607,53.13192497908704,57.04332948240394,55.717783192197984,55.98289245023918,55.98289245023918,Strong agreement,High confidence,58.46666666666666,55.19928795387859,True,True,-1.1572554705483324,54.82563697969084,-10.160224022014528,-6.582344463366059,54.39223690199203,0.4334000776988134,yellow,Ready,
401635598,2024,9,North Carolina,Virginia,4.182881859374795,0.8772975654929553,-0.4172939887977255,-0.996705245615118,1.3849955506992329,6.9,4.5,-1.781080697479715,-0.8784403493361279,-1.0026403481435868,0.8055842938818403,-2.6944157061181597,0.191177601277823,-5.0,-3.5,-27.0,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,historical source lacks validated neutral-site treatment,data/research/pbp_market_modeling_2021_2025/full_game_modeling_rows.csv,0.5794112568173925,-0.9026403481435872,Both no meaningful change,No meaningful change,0.191177601277823,0.2951911096294585,True,True,True,14,41,28.2,0.8959215236197001,29.0959215236197,31.9,0.1345436747791025,32.0345436747791,23.9,1.8696562475598688,25.769656247559865,25.1,1.6040622855316216,26.704062285531624,26.526315789473685,6.02,51,68,0.8869565217391304,0.8826086956521739,59.75,63.28206553550877,75.475,18.5,8.310742436491216,60.5,57.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.82141461298232,27.617137941090853,56.84888274785819,58.43855255407317,58.54804258672824,56.84888274785819,60.06547414168348,59.42215586291842,59.42215586291842,Conflict,Conflict,62.525,61.412148487298246,True,True,-1.1572554705483324,58.26490039237009,0.8055842938818403,-0.6144066926040173,63.28206553550877,-5.0171651431386834,yellow,Ready,
