season,week,game_id,away_team,home_team,actual_home_points,actual_away_points,current_home_sp_offense,predicted_home_off_change,predicted_updated_home_offense,current_away_sp_offense,predicted_away_off_change,predicted_updated_away_offense,current_home_sp_defense,predicted_home_def_change,predicted_updated_home_defense,current_away_sp_defense,predicted_away_def_change,predicted_updated_away_defense,home_prior_pace,away_prior_pace,home_prior_plays,away_prior_plays,home_feature_coverage,away_feature_coverage,frozen_market_baseline_total,existing_total_projection,current_lambda_085_projection,raw_prior_total_residual,repeatable_total_adjustment,opening_total_timing_unknown,actual_close,actual_total,timing_limitation_flag,neutral_site_status,component_prediction_oos,predicted_home_points,predicted_away_points,pure_sp_plus_total,pace_sp_plus_total,market_plus_sp_residual,selected_sp_component_total,simple_50_50_blend,optimized_fixed_blend,selected_blended_shadow_total,model_agreement_category,total_confidence,raw_total_projection,raw_pbp_total_projection
2023,3,401525835,Miami (OH),Cincinnati,24,31,27.4,0.056136103643664746,27.456136103643665,11.1,1.4879559018415287,12.587955901841529,18.1,-0.6794997012131391,17.420500298786862,29.7,-0.037101475410298096,29.6628985245897,4.431372549019608,5.128205128205129,69,58,0.8521739130434782,0.8826086956521739,51.5,48.753571154804554,63.6125,14.25,-6.462185518106935,,44.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.1930284941502,7.603236703135764,41.66941661604762,37.79626519728596,47.47125749740162,41.66941661604762,45.21149388542609,44.50307843155039,44.50307843155039,Conflict,Conflict,53.6375,50.20756289637861
2023,3,401525836,TCU,Houston,13,36,32.0,-0.4254451060336773,31.574554893966322,36.5,-0.16112725600346223,36.33887274399654,27.5,2.266177548823936,29.766177548823936,22.0,3.184021418502881,25.18402141850288,5.048387096774194,5.0508474576271185,83,78,0.8869565217391304,0.8434782608695652,72.25,75.49385400917859,97.325,29.5,7.6325976686555,,64.0,49,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.780920147220396,34.462248324491,62.2645655827542,64.2431684717114,70.26113442436058,62.2645655827542,68.8792097959664,67.55628095332395,67.55628095332395,Conflict,Conflict,76.675,73.7765195337311
2023,3,401525837,Kansas,Nevada,24,31,16.1,0.4489445240261316,16.548944524026133,35.3,0.49609305582394353,35.79609305582394,30.0,4.0596030676649795,34.05960306766498,29.6,-0.03917399963521764,29.560826000364784,25.93548387096774,33.65,40,72,0.8521739130434782,0.8478260869565217,68.5,73.31285233647641,75.725,8.5,11.32435843876802,,58.0,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.129168785648936,37.129319719662284,56.910635844685636,59.25848850531122,68.11180745938452,56.910635844685636,65.11174409058103,63.471522441401945,63.471522441401945,Conflict,Conflict,69.775,70.7648716877536
2023,3,401525838,Iowa State,Ohio,10,7,22.0,-0.4645228693034137,21.535477130696588,22.5,-1.243827117358935,21.256172882641064,31.3,-1.7390532664134315,29.56094673358657,14.4,0.11362873067514637,14.513628730675146,1.3928571428571428,28.274193548387096,72,75,0.8826086956521739,0.8521739130434782,31.5,26.671523590556824,15.5625,-18.75,-11.36112096339571,,42.0,17,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,13.556298429788587,23.22241084561896,40.63760146122824,36.77870927540755,30.21074354177041,40.63760146122824,33.65456252589253,35.05117031295968,35.05117031295968,Conflict,Conflict,28.6875,29.227775807320857
2023,3,401525839,South Alabama,Oklahoma State,7,33,32.9,-0.8104153564491836,32.089584643550815,25.0,-0.5786034844982677,24.421396515501733,24.8,-0.5645129126286049,24.235487087371396,24.0,1.4386725509396512,25.43867255093965,3.0652173913043477,4.636363636363637,62,62,0.8521739130434782,0.8521739130434782,48.0,47.6375959083395,43.9625,-4.75,-0.8527155097894135,,49.5,40,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,31.18430189598298,21.725060656782798,52.839150274229226,52.90936255276578,47.977745943359515,52.839150274229226,50.23837309128436,50.75852852787334,50.75852852787334,Moderate agreement,Medium confidence,47.2875,47.82945689804212
2023,3,401525840,Wyoming,Texas,31,10,37.0,0.06842154270290635,37.06842154270291,15.3,1.0067171096566159,16.306717109656617,15.4,0.1577492440089979,15.557749244008999,24.8,0.6227913479327969,25.422791347932797,26.903225806451612,3.234042553191489,75,64,0.8826086956521739,0.8434782608695652,60.25,58.948025698346314,68.325,9.5,-3.0634689450674943,,48.5,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.347518048195376,7.983055458816162,46.69930136259478,43.330573507011536,56.703775504142484,46.69930136259478,52.82366353047055,51.5987910968954,51.5987910968954,Conflict,Conflict,61.675,59.6373062109865
2023,3,401525842,Oklahoma,Tulsa,17,66,26.7,-0.9610505895142387,25.73894941048576,45.1,-0.3930565221672745,44.70694347783272,34.5,1.6683311849779625,36.168331184977966,18.6,-0.6243848273705689,17.975615172629432,0.0,0.0,51,31,0.8521739130434782,0.8608695652173913,54.5,55.13542343898445,36.650000000000006,-21.0,1.4951139740810677,,58.5,83,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,21.298683777977097,47.670550518013485,62.589312329461315,68.96923429599059,55.37602453686117,62.589312329461315,58.862367884222884,59.607756773270566,59.607756773270566,Conflict,Conflict,51.35,54.79902279481621
2023,4,401525844,Texas,Baylor,6,38,33.6,-1.311195400583051,32.28880459941695,38.3,-1.6090022757437097,36.690997724256285,28.7,-0.610894337481184,28.089105662518815,15.2,-0.14806557940267462,15.051934420597325,26.57777777777778,6.052631578947368,57,52,0.8826086956521739,0.8782608695652174,50.83333333333333,48.48306797371343,42.33333333333333,-10.0,-5.530036140282112,,48.5,44,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,24.776706636293788,33.68781918577382,56.187202656177035,58.46452582206761,52.35333578335705,56.187202656177035,52.335135314945234,53.105548783191594,53.105548783191594,Conflict,Conflict,49.33333333333333,49.72732610527691
2023,4,401525845,Oklahoma,Cincinnati,6,20,27.9,-0.9882773474871708,26.91172265251283,41.6,1.721260630032944,43.321260630032945,17.8,1.4751962656581876,19.275196265658188,17.2,0.10891475310831067,17.30891475310831,3.716417910447761,22.525,84,48,0.8782608695652174,0.8782608695652174,58.25,60.55490092328126,73.125,17.5,5.423296290073549,57.5,57.5,26,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,19.53170927787063,34.44811045338071,53.02987799499919,53.97981973125134,57.52778404881084,53.02987799499919,56.792389459140225,56.03988716631201,56.03988716631201,Conflict,Conflict,60.875,59.33465925801471
2023,4,401525846,Oklahoma State,Iowa State,34,27,20.4,-1.2822567790650354,19.117743220934962,32.2,-2.2563779866388383,29.943622013361164,15.6,-0.5418806650069522,15.058119334993048,22.8,1.1159093689311623,23.915909368931164,3.7714285714285714,1.605263157894737,47,51,0.8782608695652174,0.8782608695652174,33.0,30.63685779377072,18.3375,-17.25,-5.560334602892425,36.5,36.5,61,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,20.52245632034573,19.913759015101977,41.664404785065116,40.436215335447706,33.88349041222382,41.664404785065116,36.150631289417916,37.25338598854736,37.25338598854736,Conflict,Conflict,30.4125,31.887933079421515
2023,4,401525847,BYU,Kansas,38,27,36.2,-0.4722710004064968,35.72772899959351,28.8,0.1437084679589682,28.94370846795897,29.6,0.4955268910467939,30.095526891046795,23.5,0.17047913286889438,23.670479132868895,1.7843137254901962,7.736842105263157,69,56,0.8521739130434782,0.8782608695652174,48.75,49.8960408139772,56.4,9.0,2.6965666211228347,55.5,54.5,65,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.33460623846481,29.92215009256892,60.00969275907333,62.25675633103373,49.302958522829826,60.00969275907333,54.95286678652526,55.96423198103488,55.96423198103488,Conflict,Conflict,50.1,49.289313324224565
2023,4,401525848,UCF,Kansas State,44,31,37.9,-0.9604280346510934,36.939571965348904,35.8,-1.1013321158468796,34.69866788415312,17.3,1.0160116149094243,18.316011614909424,19.8,-0.08116551504191785,19.718834484958084,4.2,2.3,74,55,0.8782608695652174,0.8739130434782608,52.0,51.53537644888479,45.625,-7.5,-1.0932318849769647,53.0,52.0,75,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.579667932091283,25.940983271108454,55.493743633369775,56.52065120319973,52.75086990798631,55.493743633369775,53.51456004112728,53.910396759575775,53.910396759575775,Moderate agreement,Medium confidence,50.875,51.781353623004605
2023,4,401525849,SMU,TCU,34,17,36.7,-0.13666519409019373,36.56333480590981,36.1,-1.504936900672229,34.595063099327774,25.5,-1.1094512889681285,24.390548711031872,27.3,0.050362280271721155,27.35036228027172,2.8970588235294117,0.7435897435897436,85,52,0.8782608695652174,0.8608695652173913,56.75,54.61418003119362,37.837500000000006,-22.25,-5.025458750132662,64.0,62.0,51,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.24291890728814,30.350837891126794,62.87527899774234,65.59375679841494,57.56643764824003,62.87527899774234,58.74472951446798,59.570839411122854,59.570839411122854,Conflict,Conflict,53.4125,55.74490824997347
2023,5,401525851,Cincinnati,BYU,35,27,30.7,-0.29632942511795446,30.403670574882046,26.1,-1.1972833684720865,24.902716631527916,24.0,1.0068773463690315,25.00687734636903,20.4,-0.1362249002506174,20.26377509974938,27.114754098360656,0.7213114754098361,72,79,0.8869565217391304,0.8869565217391304,46.166666666666664,45.32380013996979,37.24166666666667,-10.5,-1.983215356933814,50.0,50.5,62,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,26.665837999271044,20.805853307182957,49.441816837620706,47.471691306454005,46.14183705612627,49.441816837620706,47.38280848879525,47.79461015856034,47.79461015856034,Moderate agreement,Medium confidence,44.59166666666666,45.7700235952799
2023,5,401525852,Iowa State,Oklahoma,50,20,42.8,-1.3110285189193975,41.4889714810806,19.0,0.8180888278320286,19.818088827832028,18.3,-1.0449109731602855,17.255089026839716,14.7,0.6679430471751705,15.367943047175169,1.509433962264151,31.2,70,71,0.8869565217391304,0.8869565217391304,46.125,43.66280413011016,43.15,-3.5,-5.793402046799624,48.5,48.5,70,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.021065074045463,13.582654253135129,46.76534127922769,43.60371932718059,44.04494649089026,46.76534127922769,45.21407270466892,45.52432641958068,45.52432641958068,Strong agreement,High confidence,45.6,44.966319590640076
2023,5,401525854,Kansas,Texas,40,14,38.1,-0.18020196608626374,37.919798033913736,34.1,0.48286292519975477,34.582862925199755,14.6,-1.0443230495634148,13.555676950436585,30.2,0.0896997327929268,30.289699732792926,25.60606060606061,35.5,43,56,0.8826086956521739,0.8869565217391304,53.25,52.922045741733065,55.8,3.0,-0.771657078275144,,61.0,54,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,39.41051838948551,22.369801478596017,59.59256632848883,61.78031986808153,53.262971309118626,59.59256632848883,56.25730603511094,56.92435809378652,56.92435809378652,Conflict,Conflict,53.7,53.09566858434497
2023,5,401525855,Houston,Texas Tech,49,28,36.9,-2.2373224593410033,34.662677540659,31.3,-0.030622031859132468,31.26937796814087,26.2,-0.45768220140346216,25.742317798596538,32.0,-2.085879140798013,29.914120859201986,1.0,5.709090909090909,81,69,0.8826086956521739,0.8826086956521739,54.291666666666664,51.680248224116994,48.34166666666666,-7.0,-6.1445139824698165,51.5,50.5,77,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.51057771049404,28.13841428173026,61.904395211820535,63.648991992224296,56.31967060024499,61.904395211820535,56.79232171796876,57.81473641673912,57.81473641673912,Conflict,Conflict,53.24166666666667,53.0627638701727
2023,5,401525856,Baylor,UCF,35,36,32.7,0.4754970242603434,33.175497024260345,30.9,-1.825045127417079,29.07495487258292,19.3,1.8375656593688308,21.137565659368832,24.7,1.3732333892921909,26.07323338929219,6.7272727272727275,27.86842105263158,58,48,0.8869565217391304,0.8826086956521739,53.50000000000001,54.21390255676325,61.3625,9.25,1.679770721795872,55.0,55.0,71,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,31.732127342811957,24.350208038965025,54.94456463289184,56.082335381776986,52.672473231923284,54.94456463289184,54.57923359482754,54.65229980244041,54.65229980244041,Strong agreement,High confidence,54.88750000000001,53.83595414435918
2023,6,401525857,Kansas State,Oklahoma State,29,21,29.3,-0.48772426477049724,28.812275735229502,36.5,0.623734309050691,37.12373430905069,24.1,0.708492547827475,24.808492547827477,19.6,0.9650818623226238,20.565081862322625,21.912280701754387,1.9180327868852456,72,81,0.8869565217391304,0.8869565217391304,54.99999999999999,55.40343044252039,75.1875,23.75,0.9492481000479853,55.0,53.5,50,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,25.413776893275838,30.580945731447997,55.55541764247669,55.994722624723835,53.19212428154428,55.55541764247669,55.479424042498536,55.494622762494174,55.494622762494174,Strong agreement,High confidence,58.56249999999999,55.18984962000959
2023,6,401525858,Texas Tech,Baylor,14,39,27.3,0.2325340631311364,27.532534063131138,32.5,0.8422683703202922,33.34226837032029,26.4,1.206871875673617,27.606871875673615,23.9,0.6710466309446869,24.571046630944686,3.94,4.673913043478261,67,58,0.8869565217391304,0.8869565217391304,58.375,61.36232573634709,76.4375,21.25,7.029001732581379,56.5,59.5,53,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,26.72910694387099,31.38530321960866,56.34324886164858,58.11441016347965,57.985784256323825,56.34324886164858,58.85278729899784,58.350879611527986,58.350879611527986,Moderate agreement,Medium confidence,61.5625,59.78080034651627
2023,6,401525859,TCU,Iowa State,27,14,19.7,0.3917589722007119,20.09175897220071,36.1,-1.1544444078422533,34.945555592157746,15.5,2.37968407282307,17.87968407282307,22.3,0.34139920273945545,22.641399202739457,3.763157894736842,2.3548387096774195,52,78,0.8782608695652174,0.8826086956521739,51.625,51.006210179493216,57.7875,7.25,-1.455976048251252,49.5,53.0,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,20.238499450974665,24.778306685134545,46.00076817038083,45.01680613610921,49.30730035248589,46.00076817038083,48.50348917493702,48.00294497402578,48.00294497402578,Moderate agreement,Medium confidence,52.7125,51.33380479034975
2023,6,401525860,UCF,Kansas,51,22,35.5,-0.36755081983253773,35.13244918016746,33.4,0.21224845049233076,33.61224845049233,28.8,0.9697476116142462,29.769747611614246,21.6,0.9922550649306986,22.5922550649307,29.52,1.6136363636363635,36,60,0.8826086956521739,0.8869565217391304,59.125,60.82055569155878,62.95,4.5,3.9895428036677236,,64.0,73,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,33.61195271612982,31.751609888038093,61.529867952538204,65.36356260416791,58.69848053615905,61.529867952538204,61.175211822048496,61.246143048146436,61.246143048146436,Strong agreement,High confidence,59.8,59.922908560733546
2023,6,401525861,Oklahoma,Texas,30,34,37.7,0.25691667863205536,37.956916678632055,39.1,0.7663965718921762,39.866396571892174,13.8,-0.2077565481496589,13.592243451850342,16.8,0.023117276807782843,16.823117276807782,28.36231884057971,0.5,80,69,0.8826086956521739,0.8782608695652174,53.49999999999999,53.89657176328945,59.662499999999994,7.25,0.9331100312693086,,60.5,64,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.909856217393234,25.02822165893664,54.93639199155952,54.93807787632987,52.72806864487372,54.93639199155952,54.41648187742449,54.52046390025149,54.52046390025149,Strong agreement,High confidence,54.58749999999999,53.686622006253856
2023,7,401525863,Iowa State,Cincinnati,10,30,24.9,0.13265111925824657,25.032651119258244,21.5,0.2980193390265744,21.798019339026574,20.8,1.1494035943339882,21.94940359433399,18.2,-0.46406865851452184,17.73593134148548,3.107692307692308,33.84,84,64,0.8869565217391304,0.8869565217391304,46.075,45.52566871311208,45.8625,-0.25,-1.2925442044421613,49.0,42.5,40,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,17.887012314194223,18.85478024621412,40.99271016708628,36.74179256040834,44.28451608688284,40.99271016708628,43.25918944009918,42.8058935854966,42.8058935854966,Moderate agreement,Medium confidence,46.0375,45.81649115911157
2023,7,401525864,Kansas,Oklahoma State,39,32,26.7,0.29806425921955276,26.998064259219554,34.2,1.5796062109220614,35.77960621092206,25.2,-0.9245921437863668,24.275407856213633,30.6,-0.47287664456053924,30.127123355439462,28.758064516129032,37.645833333333336,76,57,0.8869565217391304,0.8826086956521739,54.525000000000006,55.2294825961034,56.8625,2.75,1.6576061084785865,58.0,54.0,71,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.165041187197374,30.93549814838082,58.80825835775188,60.10053933557819,54.21750986154933,58.80825835775188,57.018870476927646,57.376748053092484,57.376748053092484,Strong agreement,High confidence,54.93750000000001,54.85652122169572
2023,7,401525865,BYU,TCU,44,11,33.8,-1.494670116449714,32.305329883550286,29.3,0.3057288731097859,29.605728873109786,23.3,0.5136162039341728,23.813616203934174,25.2,0.28134882733788974,25.48134882733789,23.55,1.891891891891892,73,52,0.8869565217391304,0.8869565217391304,53.55,53.00066871311208,53.337500000000006,-0.25,-1.2925442044421611,52.0,52.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,31.596068629472384,25.066056318014432,55.78692841583103,56.66212494748682,53.03485477827308,55.78692841583103,54.39379856447155,54.67242453474344,54.67242453474344,Strong agreement,High confidence,53.512499999999996,53.291491159111565
2023,7,401525866,Kansas State,Texas Tech,21,38,34.2,0.14909392885547168,34.349093928855474,37.9,-1.5451511068018522,36.354848893198145,23.7,-0.8884028249287709,22.811597175071228,21.4,0.7014159136209768,22.101415913620976,2.5319148936170213,21.915254237288135,65,72,0.8782608695652174,0.8869565217391304,59.525,57.41063847496231,55.275,-5.0,-4.974968294206326,56.0,58.0,59,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.76055247225372,30.336025902719115,58.55779318308394,60.096578374972836,59.2499542275504,58.55779318308394,57.98421582902313,58.098931299835286,58.098931299835286,Strong agreement,High confidence,58.775,58.53000634115873
2023,8,401525867,Texas Tech,BYU,27,14,29.7,-1.616249710555532,28.083750289444467,33.9,-0.7476297354761596,33.15237026452384,25.7,1.6809606804355819,27.38096068043558,22.2,1.7341322337908178,23.934132233790816,27.25925925925926,2.1551724137931036,36,78,0.8869565217391304,0.8869565217391304,56.33333333333333,56.69415418755915,57.820833333333326,1.75,0.8489902452372227,51.0,51.0,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.917944120116285,29.023719500906576,56.10608585026399,57.94166362102286,55.45670866215445,56.10608585026399,56.400120018911565,56.341313185182045,56.341313185182045,Strong agreement,High confidence,56.59583333333333,56.50313138238077
2023,8,401525868,Baylor,Cincinnati,29,32,26.4,-1.699664143924756,24.70033585607524,29.0,-1.2930042834634565,27.706995716536543,21.9,0.6589067678783227,22.55890676787832,26.9,1.5226702003429753,28.422670200342974,3.4130434782608696,2.693877551020408,61,69,0.8869565217391304,0.8782608695652174,50.5,48.483088511656625,46.675,-4.5,-4.745674090219703,52.0,50.5,61,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.573819240688973,22.775781117926297,50.69813815259823,50.34960035861527,49.2887111269831,50.69813815259823,49.59061333212743,49.81211829622159,49.81211829622159,Strong agreement,High confidence,49.825,49.55086518195606
2023,8,401525869,Texas,Houston,24,31,31.7,0.8609179871033573,32.56091798710336,37.8,-0.1717625262617798,37.62823747373822,30.8,0.7404269271411535,31.540426927141155,14.9,1.4676431608600184,16.36764316086002,7.282051282051282,26.196969696969695,53,78,0.8826086956521739,0.8826086956521739,56.166666666666664,59.25824422935921,69.34166666666667,15.5,7.27430014751187,61.5,60.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,24.756951230246116,37.17105868565175,59.536995374712575,61.92800991589787,56.19287494082131,59.536995374712575,59.39761980203589,59.42549491657123,59.42549491657123,Strong agreement,High confidence,58.49166666666667,57.62152669616904
2023,8,401525870,TCU,Kansas State,41,3,35.5,0.6642545344875986,36.1642545344876,32.6,0.7972921929271762,33.397292192927175,22.3,-0.20882025335102292,22.09117974664898,23.0,-1.6316184123158852,21.368381587684116,2.4130434782608696,20.365384615384617,64,62,0.8869565217391304,0.8869565217391304,56.93333333333333,57.29415418755915,58.42083333333333,1.75,0.8489902452372231,,60.5,44,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.75898437598836,27.854789481840346,57.22262264566994,58.613773857828704,57.48192073146532,57.22262264566994,57.258388416614544,57.251235262425624,57.251235262425624,Strong agreement,High confidence,57.19583333333333,57.103131382380774
2023,8,401525871,UCF,Oklahoma,31,29,39.9,0.4350518049989589,40.335051804998955,34.0,-0.45074845836950167,33.5492515416305,19.5,0.3850448544706257,19.885044854470625,22.8,2.6359799208608474,25.43597992086085,21.044117647058822,26.625,81,34,0.8826086956521739,0.8826086956521739,61.08333333333333,64.25530236045306,66.39583333333333,6.25,7.4634565343993575,63.5,67.5,60,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,36.418853503771956,27.059211589742926,61.20749481780713,63.478065093514886,61.02295299877407,61.20749481780713,62.731398589130094,62.4266178348655,62.4266178348655,Strong agreement,High confidence,62.02083333333333,62.5760246402132
2023,9,401525873,Iowa State,Baylor,18,30,27.0,0.00047190178890604655,27.000471901788906,22.6,0.1544768108650686,22.75447681086507,27.8,0.3169571859270444,28.116957185927046,17.9,-0.9911722424251899,16.90882775757481,2.2641509433962264,4.604166666666667,69,63,0.8869565217391304,0.8869565217391304,49.75,48.53350434460274,53.15,4.0,-2.862342718581786,47.0,47.0,48,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,20.747612553409322,23.167390534751497,45.703432861300804,43.915003088160816,48.97777947252681,45.703432861300804,47.11846860295177,46.83546145462158,46.83546145462158,Strong agreement,High confidence,50.35,49.177531456283646
2023,9,401525874,Oklahoma,Kansas,38,33,36.2,0.28719019904685267,36.48719019904686,40.8,-0.5538538865597017,40.2461461134403,29.2,1.2384031808293856,30.438403180829386,19.9,0.3447191568130363,20.244719156813034,30.979166666666668,20.73913043478261,63,84,0.8869565217391304,0.8869565217391304,60.892857142857146,62.49212656530316,64.93035714285715,4.75,3.7629868763435557,,65.0,71,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,31.15992649512945,37.069979263256855,65.28008219883395,68.22990575838631,61.17388578890051,65.28008219883395,63.88610438206855,64.16489994542164,64.16489994542164,Strong agreement,High confidence,61.605357142857144,61.64545451812586
2023,9,401525875,Houston,Kansas State,41,0,36.9,0.6243555384554698,37.52435553845547,33.2,0.13123811221408996,33.331238112214095,22.6,-1.9093261547443852,20.690673845255617,31.1,-0.3054525188311177,30.794547481168884,2.782608695652174,9.224489795918368,60,64,0.8826086956521739,0.8869565217391304,58.404761904761905,58.4868267731253,49.054761904761904,-11.0,0.19309380791388148,60.0,58.0,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,39.20856612385275,26.36429010909364,62.758288035396504,65.57285623294639,59.794189173581934,62.758288035396504,60.6225574042609,61.04970353048802,61.04970353048802,Moderate agreement,Medium confidence,56.75476190476191,58.44338066634468
2023,9,401525876,Cincinnati,Oklahoma State,45,13,29.4,1.1734437523952896,30.57344375239529,24.6,0.2391184954919372,24.839118495491938,24.5,0.6426953615399733,25.142695361539975,23.0,0.6584977724859481,23.658497772485948,22.85185185185185,4.553571428571429,69,74,0.8826086956521739,0.8869565217391304,53.16666666666667,54.059158968592975,71.86666666666667,22.0,2.099981886885419,54.0,53.0,58,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.034449118343012,21.35339907791734,51.548176153597986,50.38784819626035,51.21526046397034,51.548176153597986,52.80366756109548,52.552569279595986,52.552569279595986,Strong agreement,High confidence,56.46666666666667,53.58666304404375
2023,9,401525877,BYU,Texas,35,6,38.5,-0.6959934905836925,37.804006509416304,27.6,-0.15106166454259637,27.448938335457406,16.0,0.7948598111111874,16.794859811111188,26.8,-1.2223984767880003,25.577601523212,2.2653061224489797,2.073170731707317,69,56,0.8869565217391304,0.8869565217391304,51.42857142857143,51.13789479515739,44.84107142857143,-7.75,-0.6839450197977336,50.5,50.0,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,35.60247056581042,19.096908713479625,54.410175371075844,54.69937927929004,52.34627427363097,54.410175371075844,52.774035083116615,53.10126314070846,53.10126314070846,Strong agreement,High confidence,50.26607142857143,51.29178242461188
2023,10,401525879,TCU,Texas Tech,35,28,33.2,-1.410049346097517,31.789950653902487,33.6,-1.98788666963232,31.61211333036768,24.5,0.35941355085735593,24.859413550857354,21.7,1.6315036358266954,23.331503635826696,3.1186440677966103,0.0,77,40,0.8869565217391304,0.8826086956521739,55.07142857142857,55.10102897296962,43.80892857142857,-13.25,0.0696480036260042,,59.5,63,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.92578391692713,28.765267318719722,55.93845343808386,57.69105123564685,56.635017923596614,55.93845343808386,55.51974120552674,55.603483652038165,55.603483652038165,Strong agreement,High confidence,53.08392857142857,55.08535817215377
